griffha01_1911_BSN,R,10,184,0,20,0,1
griffha01_1911_BSN,R,11,120,6,14,0,0
griffha01_1911_BSN,R,12,75,0,20,0,0
griffha01_1911_BSN,R,13,74,0,20,0,0
griffha01_1911_BSN,R,14,90,0,20,0,0
griffha01_1911_BSN,R,15,168,0,20,0,0
griffha01_1911_BSN,R,16,120,45,4,0,0
griffha01_1911_BSN,R,17,60,0,20,0,0
griffha01_1911_BSN,R,18,62,0,20,0,0
griffha01_1911_BSN,R,19,62,0,20,0,0
griffha01_1911_BSN,R,20,38,0,20,0,0
griffha01_1911_BSN,R,21,60,0,20,0,0
griffha01_1911_BSN,R,22,59,0,20,0,0
griffha01_1911_BSN,R,23,57,0,20,0,0
griffha01_1911_BSN,R,24,61,0,20,0,0
griffha01_1911_BSN,R,25,91,0,20,0,0
griffha01_1911_BSN,R,26,168,0,20,0,0
griffha01_1911_BSN,R,27,168,0,20,0,0
griffha01_1911_BSN,R,28,144,128,4,0,0
griffha01_1911_BSN,R,29,152,136,16,0,0
griffha01_1911_BSN,R,30,45,0,20,0,1
griffha01_1911_BSN,R,31,90,0,20,0,0
griffha01_1911_BSN,R,32,59,0,20,0,0
matteal01_1911_BSN,L,0,44,0,20,0,0
matteal01_1911_BSN,L,1,57,0,20,0,0
matteal01_1911_BSN,L,2,61,0,20,0,0
matteal01_1911_BSN,L,3,89,0,20,0,1
matteal01_1911_BSN,L,4,91,0,20,0,0
matteal01_1911_BSN,L,5,36,0,20,0,1
matteal01_1911_BSN,L,6,168,0,20,0,0
matteal01_1911_BSN,L,7,168,0,20,0,0
matteal01_1911_BSN,L,8,211,0,20,0,0
matteal01_1911_BSN,L,9,46,0,20,0,0
matteal01_1911_BSN,L,10,59,0,20,0,0
matteal01_1911_BSN,L,11,120,4,8,0,0
matteal01_1911_BSN,L,12,73,0,20,0,0
matteal01_1911_BSN,L,13,74,0,20,0,0
matteal01_1911_BSN,L,14,168,0,20,0,0
matteal01_1911_BSN,L,15,43,0,20,0,0
matteal01_1911_BSN,L,16,90,0,20,0,0
matteal01_1911_BSN,L,17,44,0,20,0,0
matteal01_1911_BSN,L,18,144,128,14,0,0
matteal01_1911_BSN,L,19,66,0,20,0,0
matteal01_1911_BSN,L,20,211,0,20,0,0
matteal01_1911_BSN,L,21,59,0,20,0,0
matteal01_1911_BSN,L,22,45,0,20,0,0
matteal01_1911_BSN,L,23,75,0,20,0,0
matteal01_1911_BSN,L,24,62,0,20,0,0
matteal01_1911_BSN,L,25,62,0,20,0,0
matteal01_1911_BSN,L,26,3,0,20,0,0
matteal01_1911_BSN,L,27,60,0,20,0,0
matteal01_1911_BSN,L,28,28,0,20,0,0
matteal01_1911_BSN,L,29,120,3,18,0,0
matteal01_1911_BSN,L,30,43,0,20,0,0
matteal01_1911_BSN,L,31,107,0,20,0,0
matteal01_1911_BSN,L,32,46,0,20,0,0
matteal01_1911_BSN,R,0,105,0,20,0,0
matteal01_1911_BSN,R,1,57,0,20,0,0
matteal01_1911_BSN,R,2,61,0,20,0,0
matteal01_1911_BSN,R,3,45,0,20,0,1
matteal01_1911_BSN,R,4,168,0,20,0,0
matteal01_1911_BSN,R,5,120,5,18,0,0
matteal01_1911_BSN,R,6,128,0,20,0,0
matteal01_1911_BSN,R,7,113,0,20,0,0
matteal01_1911_BSN,R,8,211,0,20,0,0
matteal01_1911_BSN,R,9,46,0,20,0,0
matteal01_1911_BSN,R,10,59,0,20,0,0
matteal01_1911_BSN,R,11,90,0,20,0,0
matteal01_1911_BSN,R,12,73,0,20,0,0
matteal01_1911_BSN,R,13,74,0,20,0,0
matteal01_1911_BSN,R,14,91,0,20,0,0
matteal01_1911_BSN,R,15,89,0,20,0,0
matteal01_1911_BSN,R,16,38,0,20,0,1
matteal01_1911_BSN,R,17,168,0,20,0,0
matteal01_1911_BSN,R,18,152,136,3,0,0
matteal01_1911_BSN,R,19,66,0,20,0,0
matteal01_1911_BSN,R,20,211,0,20,0,0
matteal01_1911_BSN,R,21,59,0,20,0,0
matteal01_1911_BSN,R,22,120,6,14,0,0
matteal01_1911_BSN,R,23,75,0,20,0,0
matteal01_1911_BSN,R,24,62,0,20,0,0
matteal01_1911_BSN,R,25,62,0,20,0,0
matteal01_1911_BSN,R,26,6,0,20,0,0
matteal01_1911_BSN,R,27,60,0,20,0,0
matteal01_1911_BSN,R,28,90,0,20,0,0
matteal01_1911_BSN,R,29,144,128,19,0,0
matteal01_1911_BSN,R,30,45,0,20,0,0
matteal01_1911_BSN,R,31,43,0,20,0,0
matteal01_1911_BSN,R,32,44,0,20,0,0
mctigbi01_1911_BSN,L,0,89,0,20,0,0
mctigbi01_1911_BSN,L,1,43,0,20,0,0
mctigbi01_1911_BSN,L,2,74,0,20,0,0
mctigbi01_1911_BSN,L,3,90,0,20,0,0
mctigbi01_1911_BSN,L,4,168,0,20,0,0
mctigbi01_1911_BSN,L,5,168,0,20,0,0
mctigbi01_1911_BSN,L,6,144,128,2,0,0
mctigbi01_1911_BSN,L,7,152,128,4,0,0
mctigbi01_1911_BSN,L,8,89,0,20,0,0
mctigbi01_1911_BSN,L,9,211,0,20,0,0
mctigbi01_1911_BSN,L,10,120,43,1,0,0
mctigbi01_1911_BSN,L,11,36,0,20,0,0
mctigbi01_1911_BSN,L,12,75,0,20,0,0
mctigbi01_1911_BSN,L,13,66,0,20,0,0
mctigbi01_1911_BSN,L,14,184,0,20,0,1
mctigbi01_1911_BSN,L,15,184,0,20,0,1
mctigbi01_1911_BSN,L,16,60,0,20,0,0
mctigbi01_1911_BSN,L,17,36,0,20,0,0
mctigbi01_1911_BSN,L,18,62,0,20,0,0
mctigbi01_1911_BSN,L,19,62,0,20,0,0
mctigbi01_1911_BSN,L,20,73,0,20,0,0
mctigbi01_1911_BSN,L,21,59,0,20,0,0
mctigbi01_1911_BSN,L,22,120,4,8,0,0
mctigbi01_1911_BSN,L,23,57,0,20,0,0
mctigbi01_1911_BSN,L,24,61,0,20,0,0
mctigbi01_1911_BSN,L,25,91,0,20,0,0
mctigbi01_1911_BSN,L,26,168,0,20,0,0
mctigbi01_1911_BSN,L,27,168,0,20,0,0
mctigbi01_1911_BSN,L,28,113,0,20,0,0
mctigbi01_1911_BSN,L,29,114,0,20,0,0
mctigbi01_1911_BSN,L,30,211,0,20,0,0
mctigbi01_1911_BSN,L,31,90,0,20,0,0
mctigbi01_1911_BSN,L,32,59,0,20,0,0
mctigbi01_1911_BSN,R,0,168,0,20,0,0
mctigbi01_1911_BSN,R,1,90,0,20,0,0
mctigbi01_1911_BSN,R,2,74,0,20,0,0
mctigbi01_1911_BSN,R,3,91,0,20,0,0
mctigbi01_1911_BSN,R,4,89,0,20,0,0
mctigbi01_1911_BSN,R,5,184,0,20,0,1
mctigbi01_1911_BSN,R,6,144,128,17,0,0
mctigbi01_1911_BSN,R,7,152,136,9,0,0
mctigbi01_1911_BSN,R,8,46,0,20,0,0
mctigbi01_1911_BSN,R,9,211,0,20,0,0
mctigbi01_1911_BSN,R,10,168,0,20,0,0
mctigbi01_1911_BSN,R,11,168,0,20,0,0
mctigbi01_1911_BSN,R,12,75,0,20,0,0
mctigbi01_1911_BSN,R,13,66,0,20,0,0
mctigbi01_1911_BSN,R,14,38,0,20,0,1
mctigbi01_1911_BSN,R,15,45,0,20,0,0
mctigbi01_1911_BSN,R,16,60,0,20,0,0
mctigbi01_1911_BSN,R,17,3,0,20,0,0
mctigbi01_1911_BSN,R,18,62,0,20,0,0
mctigbi01_1911_BSN,R,19,62,0,20,0,0
mctigbi01_1911_BSN,R,20,73,0,20,0,0
mctigbi01_1911_BSN,R,21,59,0,20,0,0
mctigbi01_1911_BSN,R,22,168,0,20,0,0
mctigbi01_1911_BSN,R,23,57,0,20,0,0
mctigbi01_1911_BSN,R,24,61,0,20,0,0
mctigbi01_1911_BSN,R,25,90,0,20,0,0
mctigbi01_1911_BSN,R,26,45,0,20,0,0
mctigbi01_1911_BSN,R,27,168,0,20,0,0
mctigbi01_1911_BSN,R,28,120,5,17,0,0
mctigbi01_1911_BSN,R,29,115,0,20,0,0
mctigbi01_1911_BSN,R,30,211,0,20,0,0
mctigbi01_1911_BSN,R,31,120,6,7,0,0
mctigbi01_1911_BSN,R,32,59,0,20,0,0
perduhu01_1911_BSN,L,0,46,0,20,0,0
perduhu01_1911_BSN,L,1,211,0,20,0,0
perduhu01_1911_BSN,L,2,66,0,20,0,0
perduhu01_1911_BSN,L,3,137,0,20,0,0
perduhu01_1911_BSN,L,4,144,128,9,0,0
perduhu01_1911_BSN,L,5,120,4,15,0,0
perduhu01_1911_BSN,L,6,168,0,20,0,0
perduhu01_1911_BSN,L,7,168,0,20,0,0
perduhu01_1911_BSN,L,8,211,0,20,0,0
perduhu01_1911_BSN,L,9,44,0,20,0,0
perduhu01_1911_BSN,L,10,59,0,20,0,0
perduhu01_1911_BSN,L,11,60,0,20,0,0
perduhu01_1911_BSN,L,12,57,0,20,0,0
perduhu01_1911_BSN,L,13,61,0,20,0,0
perduhu01_1911_BSN,L,14,184,0,20,0,1
perduhu01_1911_BSN,L,15,184,0,20,0,0
perduhu01_1911_BSN,L,16,184,0,20,0,1
perduhu01_1911_BSN,L,17,60,0,20,0,0
perduhu01_1911_BSN,L,18,89,0,20,0,0
perduhu01_1911_BSN,L,19,28,0,20,0,0
perduhu01_1911_BSN,L,20,43,0,20,0,0
perduhu01_1911_BSN,L,21,59,0,20,0,0
perduhu01_1911_BSN,L,22,120,4,8,0,0
perduhu01_1911_BSN,L,23,73,0,20,0,0
perduhu01_1911_BSN,L,24,74,0,20,0,0
perduhu01_1911_BSN,L,25,43,0,20,0,0
perduhu01_1911_BSN,L,26,91,0,20,0,0
perduhu01_1911_BSN,L,27,36,0,20,0,0
perduhu01_1911_BSN,L,28,90,0,20,0,0
perduhu01_1911_BSN,L,29,62,0,20,0,0
perduhu01_1911_BSN,L,30,62,0,20,0,0
perduhu01_1911_BSN,L,31,75,0,20,0,0
perduhu01_1911_BSN,L,32,107,0,20,0,0
perduhu01_1911_BSN,R,0,46,0,20,0,0
perduhu01_1911_BSN,R,1,211,0,20,0,0
perduhu01_1911_BSN,R,2,66,0,20,0,0
perduhu01_1911_BSN,R,3,152,136,1,0,0
perduhu01_1911_BSN,R,4,144,128,1,0,0
perduhu01_1911_BSN,R,5,120,6,18,0,0
perduhu01_1911_BSN,R,6,168,0,20,0,0
perduhu01_1911_BSN,R,7,184,0,20,0,1
perduhu01_1911_BSN,R,8,211,0,20,0,0
perduhu01_1911_BSN,R,9,168,0,20,0,0
perduhu01_1911_BSN,R,10,59,0,20,0,0
perduhu01_1911_BSN,R,11,60,0,20,0,0
perduhu01_1911_BSN,R,12,57,0,20,0,0
perduhu01_1911_BSN,R,13,61,0,20,0,0
perduhu01_1911_BSN,R,14,91,0,20,0,0
perduhu01_1911_BSN,R,15,89,0,20,0,0
perduhu01_1911_BSN,R,16,184,0,20,0,1
perduhu01_1911_BSN,R,17,60,0,20,0,0
perduhu01_1911_BSN,R,18,43,0,20,0,0
perduhu01_1911_BSN,R,19,184,0,20,0,0
perduhu01_1911_BSN,R,20,45,0,20,0,0
perduhu01_1911_BSN,R,21,59,0,20,0,0
perduhu01_1911_BSN,R,22,120,6,14,0,0
perduhu01_1911_BSN,R,23,73,0,20,0,0
perduhu01_1911_BSN,R,24,74,0,20,0,0
perduhu01_1911_BSN,R,25,28,0,20,0,0
perduhu01_1911_BSN,R,26,90,0,20,0,0
perduhu01_1911_BSN,R,27,38,0,20,0,0
perduhu01_1911_BSN,R,28,45,0,20,0,0
perduhu01_1911_BSN,R,29,62,0,20,0,0
perduhu01_1911_BSN,R,30,62,0,20,0,0
perduhu01_1911_BSN,R,31,75,0,20,0,0
perduhu01_1911_BSN,R,32,106,0,20,0,0
pfeffbi01_1911_BSN,L,0,120,4,8,0,0
pfeffbi01_1911_BSN,L,1,59,0,20,0,0
pfeffbi01_1911_BSN,L,2,66,0,20,0,0
pfeffbi01_1911_BSN,L,3,184,0,20,0,0
pfeffbi01_1911_BSN,L,4,91,0,20,0,0
pfeffbi01_1911_BSN,L,5,168,0,20,0,0
pfeffbi01_1911_BSN,L,6,36,0,20,0,0
pfeffbi01_1911_BSN,L,7,168,0,20,0,0
pfeffbi01_1911_BSN,L,8,74,0,20,0,0
pfeffbi01_1911_BSN,L,9,73,0,20,0,0
pfeffbi01_1911_BSN,L,10,89,0,20,0,0
pfeffbi01_1911_BSN,L,11,107,0,20,0,0
pfeffbi01_1911_BSN,L,12,211,0,20,0,0
pfeffbi01_1911_BSN,L,13,211,0,20,0,0
pfeffbi01_1911_BSN,L,14,138,0,20,0,0
pfeffbi01_1911_BSN,L,15,144,128,6,0,0
pfeffbi01_1911_BSN,L,16,184,0,20,0,1
pfeffbi01_1911_BSN,L,17,90,0,20,0,0
pfeffbi01_1911_BSN,L,18,184,0,20,0,1
pfeffbi01_1911_BSN,L,19,89,0,20,0,0
pfeffbi01_1911_BSN,L,20,75,0,20,0,0
pfeffbi01_1911_BSN,L,21,57,0,20,0,0
pfeffbi01_1911_BSN,L,22,36,0,20,0,0
pfeffbi01_1911_BSN,L,23,44,0,20,0,0
pfeffbi01_1911_BSN,L,24,62,0,20,0,0
pfeffbi01_1911_BSN,L,25,62,0,20,0,0
pfeffbi01_1911_BSN,L,26,120,3,17,0,0
pfeffbi01_1911_BSN,L,27,60,0,20,0,0
pfeffbi01_1911_BSN,L,28,43,0,20,0,0
pfeffbi01_1911_BSN,L,29,184,0,20,0,0
pfeffbi01_1911_BSN,L,30,61,0,20,0,0
pfeffbi01_1911_BSN,L,31,28,0,20,0,0
pfeffbi01_1911_BSN,L,32,57,0,20,0,0
pfeffbi01_1911_BSN,R,0,210,0,20,0,0
pfeffbi01_1911_BSN,R,1,59,0,20,0,0
pfeffbi01_1911_BSN,R,2,66,0,20,0,0
pfeffbi01_1911_BSN,R,3,45,0,20,0,0
pfeffbi01_1911_BSN,R,4,184,0,20,0,0
pfeffbi01_1911_BSN,R,5,168,0,20,0,0
pfeffbi01_1911_BSN,R,6,184,0,20,0,0
pfeffbi01_1911_BSN,R,7,120,5,10,0,0
pfeffbi01_1911_BSN,R,8,74,0,20,0,0
pfeffbi01_1911_BSN,R,9,73,0,20,0,0
pfeffbi01_1911_BSN,R,10,120,6,14,0,0
pfeffbi01_1911_BSN,R,11,106,0,20,0,0
pfeffbi01_1911_BSN,R,12,211,0,20,0,0
pfeffbi01_1911_BSN,R,13,168,0,20,0,0
pfeffbi01_1911_BSN,R,14,161,136,6,0,0
pfeffbi01_1911_BSN,R,15,152,89,4,0,0
pfeffbi01_1911_BSN,R,16,184,0,20,0,1
pfeffbi01_1911_BSN,R,17,38,0,20,0,0
pfeffbi01_1911_BSN,R,18,184,0,20,0,1
pfeffbi01_1911_BSN,R,19,211,0,20,0,0
pfeffbi01_1911_BSN,R,20,75,0,20,0,0
pfeffbi01_1911_BSN,R,21,57,0,20,0,0
pfeffbi01_1911_BSN,R,22,210,0,20,0,0
pfeffbi01_1911_BSN,R,23,90,0,20,0,0
pfeffbi01_1911_BSN,R,24,62,0,20,0,0
pfeffbi01_1911_BSN,R,25,62,0,20,0,0
pfeffbi01_1911_BSN,R,26,136,90,2,0,0
pfeffbi01_1911_BSN,R,27,60,0,20,0,0
pfeffbi01_1911_BSN,R,28,30,0,20,0,0
pfeffbi01_1911_BSN,R,29,91,0,20,0,0
pfeffbi01_1911_BSN,R,30,61,0,20,0,0
pfeffbi01_1911_BSN,R,31,43,0,20,0,0
pfeffbi01_1911_BSN,R,32,57,0,20,0,0
tylerle01_1911_BSN,L,0,210,0,20,0,0
tylerle01_1911_BSN,L,1,75,0,20,0,0
tylerle01_1911_BSN,L,2,61,0,20,0,0
tylerle01_1911_BSN,L,3,184,0,20,0,1
tylerle01_1911_BSN,L,4,120,4,4,0,0
tylerle01_1911_BSN,L,5,168,0,20,0,0
tylerle01_1911_BSN,L,6,168,0,20,0,0
tylerle01_1911_BSN,L,7,184,0,20,0,1
tylerle01_1911_BSN,L,8,66,0,20,0,0
tylerle01_1911_BSN,L,9,35,0,20,0,0
tylerle01_1911_BSN,L,10,36,0,20,0,0
tylerle01_1911_BSN,L,11,120,4,8,0,0
tylerle01_1911_BSN,L,12,73,0,20,0,0
tylerle01_1911_BSN,L,13,74,0,20,0,0
tylerle01_1911_BSN,L,14,62,0,20,0,0
tylerle01_1911_BSN,L,15,184,0,20,0,0
tylerle01_1911_BSN,L,16,60,0,20,0,0
tylerle01_1911_BSN,L,17,184,0,20,0,0
tylerle01_1911_BSN,L,18,168,0,20,0,0
tylerle01_1911_BSN,L,19,62,0,20,0,0
tylerle01_1911_BSN,L,20,59,0,20,0,0
tylerle01_1911_BSN,L,21,90,0,20,0,0
tylerle01_1911_BSN,L,22,57,0,20,0,0
tylerle01_1911_BSN,L,23,211,0,20,0,0
tylerle01_1911_BSN,L,24,211,0,20,0,0
tylerle01_1911_BSN,L,25,161,91,3,0,0
tylerle01_1911_BSN,L,26,152,128,11,0,0
tylerle01_1911_BSN,L,27,168,0,20,0,0
tylerle01_1911_BSN,L,28,168,0,20,0,0
tylerle01_1911_BSN,L,29,168,0,20,0,0
tylerle01_1911_BSN,L,30,36,0,20,0,0
tylerle01_1911_BSN,L,31,184,0,20,0,0
tylerle01_1911_BSN,L,32,57,0,20,0,0
tylerle01_1911_BSN,R,0,168,0,20,0,0
tylerle01_1911_BSN,R,1,75,0,20,0,0
tylerle01_1911_BSN,R,2,61,0,20,0,0
tylerle01_1911_BSN,R,3,45,0,20,0,0
tylerle01_1911_BSN,R,4,120,5,13,0,0
tylerle01_1911_BSN,R,5,168,0,20,0,0
tylerle01_1911_BSN,R,6,168,0,20,0,0
tylerle01_1911_BSN,R,7,43,0,20,0,0
tylerle01_1911_BSN,R,8,66,0,20,0,0
tylerle01_1911_BSN,R,9,45,0,20,0,0
tylerle01_1911_BSN,R,10,38,0,20,0,0
tylerle01_1911_BSN,R,11,120,6,14,0,0
tylerle01_1911_BSN,R,12,73,0,20,0,0
tylerle01_1911_BSN,R,13,74,0,20,0,0
tylerle01_1911_BSN,R,14,62,0,20,0,0
tylerle01_1911_BSN,R,15,89,0,20,0,0
tylerle01_1911_BSN,R,16,60,0,20,0,0
tylerle01_1911_BSN,R,17,90,0,20,0,0
tylerle01_1911_BSN,R,18,91,0,20,0,0
tylerle01_1911_BSN,R,19,62,0,20,0,0
tylerle01_1911_BSN,R,20,59,0,20,0,0
tylerle01_1911_BSN,R,21,106,0,20,0,0
tylerle01_1911_BSN,R,22,57,0,20,0,0
tylerle01_1911_BSN,R,23,211,0,20,0,0
tylerle01_1911_BSN,R,24,211,0,20,0,0
tylerle01_1911_BSN,R,25,152,136,18,0,0
tylerle01_1911_BSN,R,26,144,128,2,0,0
tylerle01_1911_BSN,R,27,168,0,20,0,0
tylerle01_1911_BSN,R,28,38,0,20,0,0
tylerle01_1911_BSN,R,29,184,0,20,0,1
tylerle01_1911_BSN,R,30,184,0,20,0,1
tylerle01_1911_BSN,R,31,46,0,20,0,1
tylerle01_1911_BSN,R,32,57,0,20,0,0
weaveor01_1911_BSN,L,0,120,4,8,0,0
weaveor01_1911_BSN,L,1,75,0,20,0,0
weaveor01_1911_BSN,L,2,62,0,20,0,0
weaveor01_1911_BSN,L,3,62,0,20,0,0
weaveor01_1911_BSN,L,4,184,0,20,0,1
weaveor01_1911_BSN,L,5,168,0,20,0,0
weaveor01_1911_BSN,L,6,90,0,20,0,0
weaveor01_1911_BSN,L,7,168,0,20,0,0
weaveor01_1911_BSN,L,8,30,0,20,0,0
weaveor01_1911_BSN,L,9,43,0,20,0,0
weaveor01_1911_BSN,L,10,36,0,20,0,0
weaveor01_1911_BSN,L,11,168,0,20,0,0
weaveor01_1911_BSN,L,12,57,0,20,0,0
weaveor01_1911_BSN,L,13,61,0,20,0,0
weaveor01_1911_BSN,L,14,43,0,20,0,0
weaveor01_1911_BSN,L,15,91,0,20,0,0
weaveor01_1911_BSN,L,16,120,4,16,0,0
weaveor01_1911_BSN,L,17,36,0,20,0,0
weaveor01_1911_BSN,L,18,89,0,20,0,0
weaveor01_1911_BSN,L,19,211,0,20,0,0
weaveor01_1911_BSN,L,20,44,0,20,0,0
weaveor01_1911_BSN,L,21,59,0,20,0,0
weaveor01_1911_BSN,L,22,168,0,20,0,0
weaveor01_1911_BSN,L,23,73,0,20,0,0
weaveor01_1911_BSN,L,24,66,0,20,0,0
weaveor01_1911_BSN,L,25,184,0,20,0,0
weaveor01_1911_BSN,L,26,184,0,20,0,1
weaveor01_1911_BSN,L,27,60,0,20,0,0
weaveor01_1911_BSN,L,28,144,128,3,0,0
weaveor01_1911_BSN,L,29,138,0,20,0,0
weaveor01_1911_BSN,L,30,74,0,20,0,0
weaveor01_1911_BSN,L,31,211,0,20,0,0
weaveor01_1911_BSN,L,32,59,0,20,0,0
weaveor01_1911_BSN,R,0,105,0,20,0,0
weaveor01_1911_BSN,R,1,75,0,20,0,0
weaveor01_1911_BSN,R,2,62,0,20,0,0
weaveor01_1911_BSN,R,3,62,0,20,0,0
weaveor01_1911_BSN,R,4,168,0,20,0,0
weaveor01_1911_BSN,R,5,168,0,20,0,0
weaveor01_1911_BSN,R,6,45,0,20,0,0
weaveor01_1911_BSN,R,7,120,4,6,0,0
weaveor01_1911_BSN,R,8,43,0,20,0,0
weaveor01_1911_BSN,R,9,46,0,20,0,0
weaveor01_1911_BSN,R,10,120,6,14,0,0
weaveor01_1911_BSN,R,11,38,0,20,0,1
weaveor01_1911_BSN,R,12,57,0,20,0,0
weaveor01_1911_BSN,R,13,61,0,20,0,0
weaveor01_1911_BSN,R,14,91,0,20,0,0
weaveor01_1911_BSN,R,15,90,0,20,0,0
weaveor01_1911_BSN,R,16,114,0,20,0,0
weaveor01_1911_BSN,R,17,89,0,20,0,0
weaveor01_1911_BSN,R,18,184,0,20,0,1
weaveor01_1911_BSN,R,19,211,0,20,0,0
weaveor01_1911_BSN,R,20,168,0,20,0,0
weaveor01_1911_BSN,R,21,59,0,20,0,0
weaveor01_1911_BSN,R,22,168,0,20,0,0
weaveor01_1911_BSN,R,23,73,0,20,0,0
weaveor01_1911_BSN,R,24,66,0,20,0,0
weaveor01_1911_BSN,R,25,184,0,20,0,1
weaveor01_1911_BSN,R,26,38,0,20,0,0
weaveor01_1911_BSN,R,27,60,0,20,0,0
weaveor01_1911_BSN,R,28,144,128,7,0,0
weaveor01_1911_BSN,R,29,161,136,3,0,0
weaveor01_1911_BSN,R,30,74,0,20,0,0
weaveor01_1911_BSN,R,31,211,0,20,0,0
weaveor01_1911_BSN,R,32,59,0,20,0,0
youngcy01_1911_BSN,L,0,36,0,20,0,0
youngcy01_1911_BSN,L,1,75,0,20,0,0
youngcy01_1911_BSN,L,2,211,0,20,0,0
youngcy01_1911_BSN,L,3,44,0,20,0,0
youngcy01_1911_BSN,L,4,30,0,20,0,0
youngcy01_1911_BSN,L,5,184,0,20,0,1
youngcy01_1911_BSN,L,6,43,0,20,0,0
youngcy01_1911_BSN,L,7,62,0,20,0,0
youngcy01_1911_BSN,L,8,62,0,20,0,0
youngcy01_1911_BSN,L,9,184,0,20,0,0
youngcy01_1911_BSN,L,10,120,4,19,0,0
youngcy01_1911_BSN,L,11,210,0,20,0,0
youngcy01_1911_BSN,L,12,57,0,20,0,0
youngcy01_1911_BSN,L,13,66,0,20,0,0
youngcy01_1911_BSN,L,14,90,0,20,0,0
youngcy01_1911_BSN,L,15,36,0,20,0,0
youngcy01_1911_BSN,L,16,152,0,20,0,0
youngcy01_1911_BSN,L,17,60,0,20,0,0
youngcy01_1911_BSN,L,18,89,0,20,0,0
youngcy01_1911_BSN,L,19,61,0,20,0,0
youngcy01_1911_BSN,L,20,59,0,20,0,0
youngcy01_1911_BSN,L,21,60,0,20,0,0
youngcy01_1911_BSN,L,22,73,0,20,0,0
youngcy01_1911_BSN,L,23,211,0,20,0,0
youngcy01_1911_BSN,L,24,4,0,20,0,0
youngcy01_1911_BSN,L,25,161,152,3,0,0
youngcy01_1911_BSN,L,26,144,128,15,0,0
youngcy01_1911_BSN,L,27,120,43,7,0,0
youngcy01_1911_BSN,L,28,184,0,20,0,1
youngcy01_1911_BSN,L,29,152,91,1,0,0
youngcy01_1911_BSN,L,30,74,0,20,0,0
youngcy01_1911_BSN,L,31,90,0,20,0,0
youngcy01_1911_BSN,L,32,73,0,20,0,0
youngcy01_1911_BSN,R,0,105,0,20,0,0
youngcy01_1911_BSN,R,1,75,0,20,0,0
youngcy01_1911_BSN,R,2,211,0,20,0,0
youngcy01_1911_BSN,R,3,5,0,20,0,0
youngcy01_1911_BSN,R,4,30,0,20,0,0
youngcy01_1911_BSN,R,5,38,0,20,0,1
youngcy01_1911_BSN,R,6,90,0,20,0,0
youngcy01_1911_BSN,R,7,62,0,20,0,0
youngcy01_1911_BSN,R,8,62,0,20,0,0
youngcy01_1911_BSN,R,9,44,0,20,0,0
youngcy01_1911_BSN,R,10,90,0,20,0,0
youngcy01_1911_BSN,R,11,120,6,12,0,0
youngcy01_1911_BSN,R,12,57,0,20,0,0
youngcy01_1911_BSN,R,13,66,0,20,0,0
youngcy01_1911_BSN,R,14,45,0,20,0,0
youngcy01_1911_BSN,R,15,89,0,20,0,0
youngcy01_1911_BSN,R,16,152,128,5,0,0
youngcy01_1911_BSN,R,17,60,0,20,0,0
youngcy01_1911_BSN,R,18,45,0,20,0,0
youngcy01_1911_BSN,R,19,61,0,20,0,0
youngcy01_1911_BSN,R,20,59,0,20,0,0
youngcy01_1911_BSN,R,21,60,0,20,0,0
youngcy01_1911_BSN,R,22,73,0,20,0,0
youngcy01_1911_BSN,R,23,211,0,20,0,0
youngcy01_1911_BSN,R,24,46,0,20,0,0
youngcy01_1911_BSN,R,25,161,136,3,0,0
youngcy01_1911_BSN,R,26,144,128,2,0,0
youngcy01_1911_BSN,R,27,120,4,12,0,0
youngcy01_1911_BSN,R,28,184,0,20,0,1
youngcy01_1911_BSN,R,29,91,0,20,0,0
youngcy01_1911_BSN,R,30,74,0,20,0,0
youngcy01_1911_BSN,R,31,43,0,20,0,0
youngcy01_1911_BSN,R,32,73,0,20,0,0
brownmo01_1911_CHC,L,0,35,0,20,0,0
brownmo01_1911_CHC,L,1,89,0,20,0,0
brownmo01_1911_CHC,L,2,74,0,20,0,0
brownmo01_1911_CHC,L,3,90,0,20,0,0
brownmo01_1911_CHC,L,4,128,0,20,0,0
brownmo01_1911_CHC,L,5,120,43,4,0,0
brownmo01_1911_CHC,L,6,152,128,7,0,0
brownmo01_1911_CHC,L,7,161,136,4,0,0
brownmo01_1911_CHC,L,8,91,0,20,0,0
brownmo01_1911_CHC,L,9,211,0,20,0,0
brownmo01_1911_CHC,L,10,210,0,20,0,0
brownmo01_1911_CHC,L,11,168,0,20,0,0
brownmo01_1911_CHC,L,12,75,0,20,0,0
brownmo01_1911_CHC,L,13,66,0,20,0,0
brownmo01_1911_CHC,L,14,184,0,20,0,0
brownmo01_1911_CHC,L,15,184,0,20,0,1
brownmo01_1911_CHC,L,16,60,0,20,0,0
brownmo01_1911_CHC,L,17,36,0,20,0,0
brownmo01_1911_CHC,L,18,62,0,20,0,0
brownmo01_1911_CHC,L,19,62,0,20,0,0
brownmo01_1911_CHC,L,20,73,0,20,0,0
brownmo01_1911_CHC,L,21,59,0,20,0,0
brownmo01_1911_CHC,L,22,184,0,20,0,1
brownmo01_1911_CHC,L,23,57,0,20,0,0
brownmo01_1911_CHC,L,24,61,0,20,0,0
brownmo01_1911_CHC,L,25,184,0,20,0,0
brownmo01_1911_CHC,L,26,184,0,20,0,1
brownmo01_1911_CHC,L,27,128,0,20,0,0
brownmo01_1911_CHC,L,28,114,0,20,0,0
