milledo03_1911_BSN,L,29,38,0,20,0,0
milledo03_1911_BSN,L,30,184,0,20,0,0
milledo03_1911_BSN,L,31,45,0,20,0,0
milledo03_1911_BSN,L,32,176,0,20,1,0
milledo03_1911_BSN,R,0,14,0,20,0,0
milledo03_1911_BSN,R,1,51,0,20,0,0
milledo03_1911_BSN,R,2,211,0,20,0,0
milledo03_1911_BSN,R,3,128,0,20,0,0
milledo03_1911_BSN,R,4,152,136,3,0,0
milledo03_1911_BSN,R,5,113,0,20,0,0
milledo03_1911_BSN,R,6,41,0,20,0,0
milledo03_1911_BSN,R,7,120,0,20,0,0
milledo03_1911_BSN,R,8,144,128,14,0,0
milledo03_1911_BSN,R,9,211,0,20,0,0
milledo03_1911_BSN,R,10,28,0,20,0,0
milledo03_1911_BSN,R,11,198,0,20,0,0
milledo03_1911_BSN,R,12,29,0,20,0,0
milledo03_1911_BSN,R,13,37,0,20,0,0
milledo03_1911_BSN,R,14,52,0,20,0,0
milledo03_1911_BSN,R,15,184,0,20,0,0
milledo03_1911_BSN,R,16,120,6,8,0,0
milledo03_1911_BSN,R,17,37,0,20,0,0
milledo03_1911_BSN,R,18,38,0,20,0,0
milledo03_1911_BSN,R,19,38,0,20,0,0
milledo03_1911_BSN,R,20,21,0,20,0,0
milledo03_1911_BSN,R,21,98,0,20,0,0
milledo03_1911_BSN,R,22,176,0,20,0,0
milledo03_1911_BSN,R,23,18,0,20,0,0
milledo03_1911_BSN,R,24,99,0,20,0,0
milledo03_1911_BSN,R,25,184,0,20,0,0
milledo03_1911_BSN,R,26,98,0,20,0,0
milledo03_1911_BSN,R,27,97,0,20,0,1
milledo03_1911_BSN,R,28,198,0,20,0,0
milledo03_1911_BSN,R,29,184,0,20,0,0
milledo03_1911_BSN,R,30,184,0,20,0,0
milledo03_1911_BSN,R,31,45,0,20,0,0
milledo03_1911_BSN,R,32,176,0,20,1,0
raridbi01_1911_BSN,L,0,168,0,20,0,0
raridbi01_1911_BSN,L,1,37,0,20,0,0
raridbi01_1911_BSN,L,2,97,0,20,0,0
raridbi01_1911_BSN,L,3,38,0,20,0,0
raridbi01_1911_BSN,L,4,98,0,20,0,0
raridbi01_1911_BSN,L,5,184,0,20,0,0
raridbi01_1911_BSN,L,6,30,0,20,0,0
raridbi01_1911_BSN,L,7,52,0,20,0,0
raridbi01_1911_BSN,L,8,38,0,20,0,0
raridbi01_1911_BSN,L,9,45,0,20,0,0
raridbi01_1911_BSN,L,10,13,0,20,0,0
raridbi01_1911_BSN,L,11,168,0,20,0,0
raridbi01_1911_BSN,L,12,120,5,1,0,0
raridbi01_1911_BSN,L,13,144,128,16,0,0
raridbi01_1911_BSN,L,14,144,0,20,0,0
raridbi01_1911_BSN,L,15,137,0,20,0,0
raridbi01_1911_BSN,L,16,198,0,20,0,0
raridbi01_1911_BSN,L,17,6,0,20,0,0
raridbi01_1911_BSN,L,18,139,0,20,0,0
raridbi01_1911_BSN,L,19,138,0,20,0,0
raridbi01_1911_BSN,L,20,128,0,20,0,0
raridbi01_1911_BSN,L,21,138,0,20,0,0
raridbi01_1911_BSN,L,22,37,0,20,1,0
raridbi01_1911_BSN,L,23,51,0,20,0,0
raridbi01_1911_BSN,L,24,168,0,20,0,0
raridbi01_1911_BSN,L,25,168,0,20,0,0
raridbi01_1911_BSN,L,26,41,0,20,0,0
raridbi01_1911_BSN,L,27,184,0,20,0,0
raridbi01_1911_BSN,L,28,168,0,20,0,0
raridbi01_1911_BSN,L,29,97,0,20,0,0
raridbi01_1911_BSN,L,30,99,0,20,0,0
raridbi01_1911_BSN,L,31,45,0,20,0,0
raridbi01_1911_BSN,L,32,168,0,20,0,0
raridbi01_1911_BSN,R,0,13,0,20,0,0
raridbi01_1911_BSN,R,1,38,0,20,0,0
raridbi01_1911_BSN,R,2,52,0,20,0,0
raridbi01_1911_BSN,R,3,184,0,20,0,0
raridbi01_1911_BSN,R,4,198,0,20,0,0
raridbi01_1911_BSN,R,5,97,0,20,0,0
raridbi01_1911_BSN,R,6,45,0,20,0,0
raridbi01_1911_BSN,R,7,184,0,20,0,0
raridbi01_1911_BSN,R,8,30,0,20,0,0
raridbi01_1911_BSN,R,9,18,0,20,0,0
raridbi01_1911_BSN,R,10,52,0,20,0,0
raridbi01_1911_BSN,R,11,168,0,20,0,0
raridbi01_1911_BSN,R,12,168,0,20,0,0
raridbi01_1911_BSN,R,13,168,0,20,0,0
raridbi01_1911_BSN,R,14,168,0,20,0,0
raridbi01_1911_BSN,R,15,168,0,20,0,0
raridbi01_1911_BSN,R,16,98,0,20,0,0
raridbi01_1911_BSN,R,17,29,0,20,0,0
raridbi01_1911_BSN,R,18,168,0,20,0,0
raridbi01_1911_BSN,R,19,168,0,20,0,0
raridbi01_1911_BSN,R,20,168,0,20,0,0
raridbi01_1911_BSN,R,21,168,0,20,0,0
raridbi01_1911_BSN,R,22,41,0,20,0,0
raridbi01_1911_BSN,R,23,51,0,20,0,0
raridbi01_1911_BSN,R,24,99,0,20,0,0
raridbi01_1911_BSN,R,25,168,0,20,0,0
raridbi01_1911_BSN,R,26,38,0,20,0,0
raridbi01_1911_BSN,R,27,184,0,20,0,0
raridbi01_1911_BSN,R,28,184,0,20,0,0
raridbi01_1911_BSN,R,29,184,0,20,0,0
raridbi01_1911_BSN,R,30,41,0,20,0,0
raridbi01_1911_BSN,R,31,45,0,20,0,0
raridbi01_1911_BSN,R,32,198,0,20,1,0
spratha01_1911_BSN,L,0,37,0,20,0,0
spratha01_1911_BSN,L,1,120,6,14,0,0
spratha01_1911_BSN,L,2,211,0,20,0,0
spratha01_1911_BSN,L,3,184,0,20,0,0
spratha01_1911_BSN,L,4,184,0,20,0,0
spratha01_1911_BSN,L,5,198,0,20,0,0
spratha01_1911_BSN,L,6,97,0,20,0,0
spratha01_1911_BSN,L,7,184,0,20,0,0
spratha01_1911_BSN,L,8,33,0,20,0,0
spratha01_1911_BSN,L,9,38,0,20,0,0
spratha01_1911_BSN,L,10,51,0,20,0,0
spratha01_1911_BSN,L,11,51,0,20,0,0
spratha01_1911_BSN,L,12,37,0,20,0,0
spratha01_1911_BSN,L,13,176,0,20,1,0
spratha01_1911_BSN,L,14,128,0,20,0,0
spratha01_1911_BSN,L,15,120,44,7,0,0
spratha01_1911_BSN,L,16,168,0,20,0,0
spratha01_1911_BSN,L,17,98,0,20,0,0
spratha01_1911_BSN,L,18,184,0,20,0,0
spratha01_1911_BSN,L,19,168,0,20,0,0
spratha01_1911_BSN,L,20,37,0,20,0,0
spratha01_1911_BSN,L,21,52,0,20,0,0
spratha01_1911_BSN,L,22,52,0,20,0,0
spratha01_1911_BSN,L,23,168,0,20,0,0
spratha01_1911_BSN,L,24,114,0,20,0,1
spratha01_1911_BSN,L,25,11,0,20,0,0
spratha01_1911_BSN,L,26,128,0,20,0,0
spratha01_1911_BSN,L,27,128,0,20,0,0
spratha01_1911_BSN,L,28,128,0,20,0,0
spratha01_1911_BSN,L,29,184,0,20,0,0
spratha01_1911_BSN,L,30,115,0,20,0,1
spratha01_1911_BSN,L,31,211,0,20,0,0
spratha01_1911_BSN,L,32,13,0,20,0,0
spratha01_1911_BSN,R,0,168,0,20,0,0
spratha01_1911_BSN,R,1,51,0,20,0,0
spratha01_1911_BSN,R,2,99,0,20,0,0
spratha01_1911_BSN,R,3,38,0,20,0,0
spratha01_1911_BSN,R,4,97,0,20,0,0
spratha01_1911_BSN,R,5,184,0,20,0,0
spratha01_1911_BSN,R,6,98,0,20,0,0
spratha01_1911_BSN,R,7,37,0,20,0,0
spratha01_1911_BSN,R,8,211,0,20,0,0
spratha01_1911_BSN,R,9,18,0,20,0,0
spratha01_1911_BSN,R,10,13,0,20,0,0
spratha01_1911_BSN,R,11,97,0,20,0,0
spratha01_1911_BSN,R,12,21,0,20,0,0
spratha01_1911_BSN,R,13,176,0,20,1,0
spratha01_1911_BSN,R,14,120,5,10,0,0
spratha01_1911_BSN,R,15,168,0,20,0,0
spratha01_1911_BSN,R,16,184,0,20,0,0
spratha01_1911_BSN,R,17,198,0,20,0,0
spratha01_1911_BSN,R,18,52,0,20,0,0
spratha01_1911_BSN,R,19,168,0,20,0,0
spratha01_1911_BSN,R,20,120,6,14,0,0
spratha01_1911_BSN,R,21,98,0,20,0,0
spratha01_1911_BSN,R,22,198,0,20,0,0
spratha01_1911_BSN,R,23,114,0,20,0,1
spratha01_1911_BSN,R,24,144,128,3,0,0
spratha01_1911_BSN,R,25,115,0,20,0,1
spratha01_1911_BSN,R,26,114,0,20,0,0
spratha01_1911_BSN,R,27,128,0,20,0,0
spratha01_1911_BSN,R,28,120,0,20,0,0
spratha01_1911_BSN,R,29,33,0,20,0,0
spratha01_1911_BSN,R,30,128,0,20,0,0
spratha01_1911_BSN,R,31,211,0,20,0,0
spratha01_1911_BSN,R,32,168,0,20,0,0
steinha01_1911_BSN,L,0,28,0,20,0,0
steinha01_1911_BSN,L,1,18,0,20,0,0
steinha01_1911_BSN,L,2,184,0,20,0,0
steinha01_1911_BSN,L,3,184,0,20,0,0
steinha01_1911_BSN,L,4,41,0,20,0,0
steinha01_1911_BSN,L,5,38,0,20,0,0
steinha01_1911_BSN,L,6,45,0,20,0,0
steinha01_1911_BSN,L,7,97,0,20,0,0
steinha01_1911_BSN,L,8,211,0,20,0,0
steinha01_1911_BSN,L,9,21,0,20,0,0
steinha01_1911_BSN,L,10,27,0,20,0,0
steinha01_1911_BSN,L,11,113,0,20,0,1
steinha01_1911_BSN,L,12,211,0,20,0,0
steinha01_1911_BSN,L,13,115,0,20,0,0
steinha01_1911_BSN,L,14,114,0,20,0,0
steinha01_1911_BSN,L,15,128,0,20,0,0
steinha01_1911_BSN,L,16,120,6,12,0,0
steinha01_1911_BSN,L,17,168,0,20,0,0
steinha01_1911_BSN,L,18,52,0,20,0,0
steinha01_1911_BSN,L,19,99,0,20,0,0
steinha01_1911_BSN,L,20,168,0,20,0,0
steinha01_1911_BSN,L,21,14,0,20,0,0
steinha01_1911_BSN,L,22,176,0,20,1,0
steinha01_1911_BSN,L,23,51,0,20,0,0
steinha01_1911_BSN,L,24,168,0,20,0,0
steinha01_1911_BSN,L,25,184,0,20,0,0
steinha01_1911_BSN,L,26,184,0,20,0,0
steinha01_1911_BSN,L,27,198,0,20,0,0
steinha01_1911_BSN,L,28,98,0,20,0,0
steinha01_1911_BSN,L,29,184,0,20,0,0
steinha01_1911_BSN,L,30,168,0,20,0,0
steinha01_1911_BSN,L,31,45,0,20,0,0
steinha01_1911_BSN,L,32,120,6,16,0,0
steinha01_1911_BSN,R,0,176,0,20,1,0
steinha01_1911_BSN,R,1,120,6,8,0,0
steinha01_1911_BSN,R,2,211,0,20,0,0
steinha01_1911_BSN,R,3,184,0,20,0,0
steinha01_1911_BSN,R,4,41,0,20,0,0
steinha01_1911_BSN,R,5,98,0,20,0,0
steinha01_1911_BSN,R,6,45,0,20,0,0
steinha01_1911_BSN,R,7,52,0,20,0,0
steinha01_1911_BSN,R,8,29,0,20,0,0
steinha01_1911_BSN,R,9,18,0,20,0,0
steinha01_1911_BSN,R,10,198,0,20,0,0
steinha01_1911_BSN,R,11,137,0,20,0,0
steinha01_1911_BSN,R,12,211,0,20,0,0
steinha01_1911_BSN,R,13,114,0,20,0,0
steinha01_1911_BSN,R,14,113,0,20,0,0
steinha01_1911_BSN,R,15,120,6,9,0,0
steinha01_1911_BSN,R,16,168,0,20,0,0
steinha01_1911_BSN,R,17,168,0,20,0,0
steinha01_1911_BSN,R,18,45,0,20,0,0
steinha01_1911_BSN,R,19,27,0,20,0,0
steinha01_1911_BSN,R,20,168,0,20,0,0
steinha01_1911_BSN,R,21,144,128,1,0,0
steinha01_1911_BSN,R,22,115,0,20,0,1
steinha01_1911_BSN,R,23,38,0,20,0,0
steinha01_1911_BSN,R,24,184,0,20,0,0
steinha01_1911_BSN,R,25,184,0,20,0,0
steinha01_1911_BSN,R,26,184,0,20,0,0
steinha01_1911_BSN,R,27,97,0,20,0,0
steinha01_1911_BSN,R,28,198,0,20,0,0
steinha01_1911_BSN,R,29,38,0,20,0,0
steinha01_1911_BSN,R,30,99,0,20,0,0
steinha01_1911_BSN,R,31,51,0,20,0,0
steinha01_1911_BSN,R,32,14,0,20,0,0
sweenbi02_1911_BSN,L,0,18,0,20,0,1
sweenbi02_1911_BSN,L,1,176,0,20,0,0
sweenbi02_1911_BSN,L,2,184,0,20,0,0
sweenbi02_1911_BSN,L,3,184,0,20,0,0
sweenbi02_1911_BSN,L,4,144,128,13,0,0
sweenbi02_1911_BSN,L,5,98,0,20,0,0
sweenbi02_1911_BSN,L,6,152,136,15,0,0
sweenbi02_1911_BSN,L,7,138,0,20,0,0
sweenbi02_1911_BSN,L,8,138,0,20,0,0
sweenbi02_1911_BSN,L,9,211,0,20,0,0
sweenbi02_1911_BSN,L,10,120,4,12,0,0
sweenbi02_1911_BSN,L,11,11,0,20,0,0
sweenbi02_1911_BSN,L,12,51,0,20,0,0
sweenbi02_1911_BSN,L,13,97,0,20,0,0
sweenbi02_1911_BSN,L,14,120,3,5,0,0
sweenbi02_1911_BSN,L,15,184,0,20,0,0
sweenbi02_1911_BSN,L,16,196,0,20,0,0
sweenbi02_1911_BSN,L,17,128,0,20,0,0
sweenbi02_1911_BSN,L,18,184,0,20,0,0
sweenbi02_1911_BSN,L,19,46,0,20,0,0
sweenbi02_1911_BSN,L,20,43,0,20,0,0
sweenbi02_1911_BSN,L,21,176,0,20,1,0
sweenbi02_1911_BSN,L,22,36,0,20,0,0
sweenbi02_1911_BSN,L,23,45,0,20,0,0
sweenbi02_1911_BSN,L,24,19,0,20,0,0
sweenbi02_1911_BSN,L,25,184,0,20,0,0
sweenbi02_1911_BSN,L,26,41,0,20,0,0
sweenbi02_1911_BSN,L,27,99,0,20,0,1
sweenbi02_1911_BSN,L,28,35,0,20,0,0
sweenbi02_1911_BSN,L,29,52,0,20,0,0
sweenbi02_1911_BSN,L,30,211,0,20,0,0
sweenbi02_1911_BSN,L,31,28,0,20,0,0
sweenbi02_1911_BSN,L,32,35,0,20,0,0
sweenbi02_1911_BSN,R,0,19,0,20,0,0
sweenbi02_1911_BSN,R,1,176,0,20,0,0
sweenbi02_1911_BSN,R,2,97,0,20,0,0
sweenbi02_1911_BSN,R,3,184,0,20,0,0
sweenbi02_1911_BSN,R,4,99,0,20,0,0
sweenbi02_1911_BSN,R,5,98,0,20,0,1
sweenbi02_1911_BSN,R,6,160,136,3,0,0
sweenbi02_1911_BSN,R,7,152,128,15,0,0
sweenbi02_1911_BSN,R,8,144,128,1,0,0
sweenbi02_1911_BSN,R,9,211,0,20,0,0
sweenbi02_1911_BSN,R,10,210,0,20,0,0
sweenbi02_1911_BSN,R,11,120,4,12,0,0
sweenbi02_1911_BSN,R,12,36,0,20,0,0
sweenbi02_1911_BSN,R,13,43,0,20,0,0
sweenbi02_1911_BSN,R,14,128,0,20,0,0
sweenbi02_1911_BSN,R,15,128,0,20,0,0
sweenbi02_1911_BSN,R,16,196,0,20,0,0
sweenbi02_1911_BSN,R,17,114,0,20,0,0
sweenbi02_1911_BSN,R,18,184,0,20,0,0
sweenbi02_1911_BSN,R,19,211,0,20,0,0
sweenbi02_1911_BSN,R,20,51,0,20,0,0
sweenbi02_1911_BSN,R,21,11,0,20,0,0
sweenbi02_1911_BSN,R,22,176,0,20,1,0
sweenbi02_1911_BSN,R,23,45,0,20,0,0
sweenbi02_1911_BSN,R,24,28,0,20,0,0
sweenbi02_1911_BSN,R,25,52,0,20,0,0
sweenbi02_1911_BSN,R,26,46,0,20,0,0
sweenbi02_1911_BSN,R,27,120,3,11,0,0
sweenbi02_1911_BSN,R,28,35,0,20,0,0
sweenbi02_1911_BSN,R,29,41,0,20,0,0
sweenbi02_1911_BSN,R,30,30,0,20,0,0
sweenbi02_1911_BSN,R,31,18,0,20,0,0
sweenbi02_1911_BSN,R,32,43,0,20,0,1
tennefr02_1911_BSN,L,0,168,0,20,0,0
tennefr02_1911_BSN,L,1,51,0,20,0,0
tennefr02_1911_BSN,L,2,168,0,20,0,0
tennefr02_1911_BSN,L,3,38,0,20,0,0
tennefr02_1911_BSN,L,4,98,0,20,0,0
tennefr02_1911_BSN,L,5,30,0,20,0,0
tennefr02_1911_BSN,L,6,38,0,20,0,0
tennefr02_1911_BSN,L,7,52,0,20,0,0
tennefr02_1911_BSN,L,8,99,0,20,0,0
tennefr02_1911_BSN,L,9,120,6,13,0,0
tennefr02_1911_BSN,L,10,184,0,20,0,0
tennefr02_1911_BSN,L,11,12,0,20,0,0
tennefr02_1911_BSN,L,12,43,0,20,0,0
tennefr02_1911_BSN,L,13,5,0,20,0,0
tennefr02_1911_BSN,L,14,38,0,20,0,0
tennefr02_1911_BSN,L,15,45,0,20,0,0
tennefr02_1911_BSN,L,16,30,0,20,0,0
tennefr02_1911_BSN,L,17,45,0,20,0,0
tennefr02_1911_BSN,L,18,41,0,20,0,0
tennefr02_1911_BSN,L,19,5,0,20,0,0
tennefr02_1911_BSN,L,20,18,0,20,0,0
tennefr02_1911_BSN,L,21,176,0,20,1,0
tennefr02_1911_BSN,L,22,139,0,20,0,0
tennefr02_1911_BSN,L,23,211,0,20,0,0
tennefr02_1911_BSN,L,24,136,89,7,0,0
tennefr02_1911_BSN,L,25,115,0,20,0,1
tennefr02_1911_BSN,L,26,120,4,6,0,0
tennefr02_1911_BSN,L,27,198,0,20,0,0
tennefr02_1911_BSN,L,28,97,0,20,0,0
tennefr02_1911_BSN,L,29,41,0,20,0,0
tennefr02_1911_BSN,L,30,211,0,20,0,0
tennefr02_1911_BSN,L,31,37,0,20,0,0
tennefr02_1911_BSN,L,32,114,0,20,0,1
tennefr02_1911_BSN,R,0,168,0,20,0,0
tennefr02_1911_BSN,R,1,120,6,13,0,0
tennefr02_1911_BSN,R,2,120,4,5,0,0
tennefr02_1911_BSN,R,3,184,0,20,0,0
tennefr02_1911_BSN,R,4,38,0,20,0,0
tennefr02_1911_BSN,R,5,98,0,20,0,0
tennefr02_1911_BSN,R,6,45,0,20,0,0
tennefr02_1911_BSN,R,7,52,0,20,0,0
tennefr02_1911_BSN,R,8,99,0,20,0,0
tennefr02_1911_BSN,R,9,44,0,20,0,0
tennefr02_1911_BSN,R,10,12,0,20,0,0
tennefr02_1911_BSN,R,11,176,0,20,1,0
tennefr02_1911_BSN,R,12,21,0,20,0,0
tennefr02_1911_BSN,R,13,37,0,20,0,0
tennefr02_1911_BSN,R,14,184,0,20,0,0
tennefr02_1911_BSN,R,15,30,0,20,0,0
tennefr02_1911_BSN,R,16,198,0,20,0,0
tennefr02_1911_BSN,R,17,30,0,20,0,0
tennefr02_1911_BSN,R,18,41,0,20,0,0
tennefr02_1911_BSN,R,19,211,0,20,0,0
tennefr02_1911_BSN,R,20,21,0,20,0,0
tennefr02_1911_BSN,R,21,97,0,20,0,0
tennefr02_1911_BSN,R,22,160,152,15,0,0
tennefr02_1911_BSN,R,23,211,0,20,0,0
tennefr02_1911_BSN,R,24,152,128,14,0,0
tennefr02_1911_BSN,R,25,136,89,1,0,0
tennefr02_1911_BSN,R,26,114,0,20,0,1
tennefr02_1911_BSN,R,27,168,0,20,0,0
tennefr02_1911_BSN,R,28,38,0,20,0,0
tennefr02_1911_BSN,R,29,45,0,20,0,0
tennefr02_1911_BSN,R,30,3,0,20,0,0
tennefr02_1911_BSN,R,31,51,0,20,0,0
tennefr02_1911_BSN,R,32,210,0,20,0,0
archeji01_1911_CHC,L,0,43,0,20,0,0
archeji01_1911_CHC,L,1,51,0,20,1,0
archeji01_1911_CHC,L,2,38,0,20,0,0
archeji01_1911_CHC,L,3,152,128,1,0,0
archeji01_1911_CHC,L,4,184,0,20,0,0
archeji01_1911_CHC,L,5,128,0,20,0,1
archeji01_1911_CHC,L,6,114,0,20,0,1
archeji01_1911_CHC,L,7,160,136,4,0,0
archeji01_1911_CHC,L,8,144,128,6,0,0
archeji01_1911_CHC,L,9,211,0,20,0,0
archeji01_1911_CHC,L,10,210,0,20,0,0
archeji01_1911_CHC,L,11,13,0,20,0,0
archeji01_1911_CHC,L,12,18,0,20,0,0
archeji01_1911_CHC,L,13,37,0,20,0,0
archeji01_1911_CHC,L,14,120,5,1,0,0
archeji01_1911_CHC,L,15,98,0,20,0,0
archeji01_1911_CHC,L,16,97,0,20,0,0
archeji01_1911_CHC,L,17,33,0,20,0,0
archeji01_1911_CHC,L,18,184,0,20,0,0
archeji01_1911_CHC,L,19,52,0,20,0,0
archeji01_1911_CHC,L,20,21,0,20,0,0
archeji01_1911_CHC,L,21,176,0,20,0,0
archeji01_1911_CHC,L,22,33,0,20,0,0
archeji01_1911_CHC,L,23,120,6,14,0,0
archeji01_1911_CHC,L,24,99,0,20,0,0
archeji01_1911_CHC,L,25,184,0,20,0,0
archeji01_1911_CHC,L,26,37,0,20,0,0
archeji01_1911_CHC,L,27,198,0,20,0,0
archeji01_1911_CHC,L,28,184,0,20,0,0
archeji01_1911_CHC,L,29,38,0,20,0,0
archeji01_1911_CHC,L,30,211,0,20,0,0
archeji01_1911_CHC,L,31,30,0,20,0,0
archeji01_1911_CHC,L,32,52,0,20,0,0
archeji01_1911_CHC,R,0,43,0,20,0,0
archeji01_1911_CHC,R,1,51,0,20,1,0
archeji01_1911_CHC,R,2,37,0,20,0,0
archeji01_1911_CHC,R,3,152,128,6,0,0
archeji01_1911_CHC,R,4,97,0,20,0,0
archeji01_1911_CHC,R,5,128,0,20,0,1
archeji01_1911_CHC,R,6,115,0,20,0,1
archeji01_1911_CHC,R,7,160,136,6,0,0
archeji01_1911_CHC,R,8,144,128,18,0,0
archeji01_1911_CHC,R,9,211,0,20,0,0
archeji01_1911_CHC,R,10,210,0,20,0,0
archeji01_1911_CHC,R,11,210,0,20,0,0
archeji01_1911_CHC,R,12,18,0,20,0,0
archeji01_1911_CHC,R,13,52,0,20,0,0
archeji01_1911_CHC,R,14,120,5,17,0,0
archeji01_1911_CHC,R,15,33,0,20,0,0
archeji01_1911_CHC,R,16,98,0,20,0,0
archeji01_1911_CHC,R,17,38,0,20,0,0
archeji01_1911_CHC,R,18,184,0,20,0,0
archeji01_1911_CHC,R,19,45,0,20,0,0
archeji01_1911_CHC,R,20,21,0,20,0,0
archeji01_1911_CHC,R,21,13,0,20,0,0
archeji01_1911_CHC,R,22,176,0,20,0,0
archeji01_1911_CHC,R,23,6,0,20,0,0
archeji01_1911_CHC,R,24,99,0,20,0,0
archeji01_1911_CHC,R,25,38,0,20,0,0
archeji01_1911_CHC,R,26,6,0,20,0,0
archeji01_1911_CHC,R,27,198,0,20,0,0
archeji01_1911_CHC,R,28,184,0,20,0,0
archeji01_1911_CHC,R,29,37,0,20,0,0
archeji01_1911_CHC,R,30,211,0,20,0,0
archeji01_1911_CHC,R,31,120,6,14,0,0
archeji01_1911_CHC,R,32,52,0,20,0,0
branski01_1911_CHC,L,0,45,0,20,0,0
branski01_1911_CHC,L,1,51,0,20,0,0
branski01_1911_CHC,L,2,37,0,20,1,0
branski01_1911_CHC,L,3,97,0,20,0,0
branski01_1911_CHC,L,4,38,0,20,0,0
branski01_1911_CHC,L,5,33,0,20,0,0
branski01_1911_CHC,L,6,37,0,20,0,0
branski01_1911_CHC,L,7,38,0,20,0,0
branski01_1911_CHC,L,8,211,0,20,0,0
branski01_1911_CHC,L,9,18,0,20,0,0
branski01_1911_CHC,L,10,44,0,20,0,0
branski01_1911_CHC,L,11,43,0,20,0,0
branski01_1911_CHC,L,12,21,0,20,0,0
branski01_1911_CHC,L,13,99,0,20,0,0
branski01_1911_CHC,L,14,184,0,20,0,0
branski01_1911_CHC,L,15,98,0,20,0,0
branski01_1911_CHC,L,16,198,0,20,0,0
branski01_1911_CHC,L,17,30,0,20,0,0
branski01_1911_CHC,L,18,52,0,20,0,0
branski01_1911_CHC,L,19,97,0,20,0,0
branski01_1911_CHC,L,20,120,6,12,0,0
branski01_1911_CHC,L,21,28,0,20,0,0
branski01_1911_CHC,L,22,3,0,20,0,0
branski01_1911_CHC,L,23,113,0,20,0,1
branski01_1911_CHC,L,24,114,0,20,0,1
branski01_1911_CHC,L,25,115,0,20,0,1
branski01_1911_CHC,L,26,128,0,20,0,0
branski01_1911_CHC,L,27,128,0,20,0,0
branski01_1911_CHC,L,28,128,0,20,0,0
branski01_1911_CHC,L,29,184,0,20,0,0
branski01_1911_CHC,L,30,120,5,13,0,0
branski01_1911_CHC,L,31,211,0,20,0,0
branski01_1911_CHC,L,32,13,0,20,0,0
branski01_1911_CHC,R,0,13,0,20,0,0
branski01_1911_CHC,R,1,37,0,20,0,0
branski01_1911_CHC,R,2,37,0,20,0,0
branski01_1911_CHC,R,3,184,0,20,0,0
branski01_1911_CHC,R,4,184,0,20,0,0
branski01_1911_CHC,R,5,97,0,20,0,0
branski01_1911_CHC,R,6,98,0,20,0,0
branski01_1911_CHC,R,7,33,0,20,0,0
branski01_1911_CHC,R,8,37,0,20,0,0
branski01_1911_CHC,R,9,120,6,12,0,0
branski01_1911_CHC,R,10,98,0,20,0,0
branski01_1911_CHC,R,11,198,0,20,0,0
branski01_1911_CHC,R,12,52,0,20,0,0
branski01_1911_CHC,R,13,38,0,20,1,0
branski01_1911_CHC,R,14,120,0,20,0,0
branski01_1911_CHC,R,15,120,5,5,0,0
branski01_1911_CHC,R,16,184,0,20,0,0
branski01_1911_CHC,R,17,198,0,20,0,0
branski01_1911_CHC,R,18,38,0,20,0,0
branski01_1911_CHC,R,19,211,0,20,0,0
branski01_1911_CHC,R,20,52,0,20,0,0
branski01_1911_CHC,R,21,33,0,20,0,0
branski01_1911_CHC,R,22,37,0,20,0,0
branski01_1911_CHC,R,23,37,0,20,0,0
branski01_1911_CHC,R,24,152,0,20,0,0
branski01_1911_CHC,R,25,152,136,1,0,0
branski01_1911_CHC,R,26,138,0,20,0,0
branski01_1911_CHC,R,27,144,128,5,0,0
branski01_1911_CHC,R,28,128,0,20,0,1
branski01_1911_CHC,R,29,184,0,20,0,0
branski01_1911_CHC,R,30,128,0,20,0,1
branski01_1911_CHC,R,31,211,0,20,0,0
branski01_1911_CHC,R,32,113,0,20,0,1
chancfr01_1911_CHC,L,0,46,0,20,0,0
chancfr01_1911_CHC,L,1,21,0,20,0,0
chancfr01_1911_CHC,L,2,45,0,20,0,0
chancfr01_1911_CHC,L,3,168,0,20,0,0
chancfr01_1911_CHC,L,4,97,0,20,0,0
chancfr01_1911_CHC,L,5,168,0,20,0,0
chancfr01_1911_CHC,L,6,176,0,20,0,0
chancfr01_1911_CHC,L,7,52,0,20,0,0
chancfr01_1911_CHC,L,8,41,0,20,0,0
chancfr01_1911_CHC,L,9,41,0,20,0,0
chancfr01_1911_CHC,L,10,97,0,20,0,0
chancfr01_1911_CHC,L,11,176,0,20,0,0
chancfr01_1911_CHC,L,12,51,0,20,0,0
chancfr01_1911_CHC,L,13,168,0,20,0,0
chancfr01_1911_CHC,L,14,38,0,20,0,0
chancfr01_1911_CHC,L,15,176,0,20,0,0
chancfr01_1911_CHC,L,16,168,0,20,0,0
chancfr01_1911_CHC,L,17,168,0,20,0,0
chancfr01_1911_CHC,L,18,198,0,20,0,0
chancfr01_1911_CHC,L,19,99,0,20,0,0
chancfr01_1911_CHC,L,20,198,0,20,0,0
chancfr01_1911_CHC,L,21,12,0,20,0,0
chancfr01_1911_CHC,L,22,168,0,20,0,0
chancfr01_1911_CHC,L,23,184,0,20,0,0
chancfr01_1911_CHC,L,24,45,0,20,0,0
chancfr01_1911_CHC,L,25,152,136,6,0,0
chancfr01_1911_CHC,L,26,98,0,20,0,0
chancfr01_1911_CHC,L,27,120,6,2,0,0
chancfr01_1911_CHC,L,28,136,89,15,0,0
chancfr01_1911_CHC,L,29,152,0,20,0,0
